usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
63,14,6,16,0,716k,12M,141k,245k,0,0,31k,102k
63,14,5,18,0,840k,14M,154k,266k,0,0,28k,87k
66,12,4,18,0,644k,14M,133k,230k,0,0,26k,85k
66,13,4,17,0,588k,15M,140k,228k,0,0,32k,108k
66,12,6,17,0,1008k,13M,88k,203k,0,0,24k,75k
65,13,4,18,0,648k,13M,199k,333k,0,0,26k,84k
67,12,4,16,0,668k,15M,170k,258k,0,0,27k,89k
63,16,5,17,0,924k,12M,148k,262k,0,0,30k,98k
65,11,6,17,0,828k,13M,138k,238k,0,0,24k,73k
65,12,4,19,0,988k,11M,147k,243k,0,0,25k,81k
62,15,5,18,0,1148k,14M,166k,244k,0,0,22k,68k
62,13,4,21,0,1260k,10M,182k,362k,0,0,24k,76k
65,13,6,17,0,868k,12M,161k,310k,0,0,22k,68k
62,13,5,19,0,672k,13M,120k,206k,0,0,22k,70k
62,13,4,21,0,504k,16M,146k,242k,0,0,22k,65k
63,17,4,17,0,896k,12M,138k,241k,0,0,26k,88k
63,13,5,18,0,1084k,16M,167k,268k,0,0,27k,82k
64,12,6,18,0,888k,11M,167k,301k,0,0,28k,86k
65,13,5,17,0,672k,14M,139k,249k,0,0,29k,95k
63,11,4,22,0,1092k,11M,143k,230k,0,0,25k,74k
64,14,4,18,0,632k,15M,98k,209k,0,0,28k,90k
64,14,6,17,0,1116k,11M,181k,325k,0,0,29k,93k
63,13,4,20,0,1576k,14M,116k,219k,0,0,29k,92k
60,8,0,33,0,2056k,8332k,565k,697k,0,0,16k,29k
69,8,1,22,0,3480k,964k,1129k,1425k,0,0,17k,30k
63,8,1,29,0,3936k,684k,649k,848k,0,0,15k,25k
64,6,1,30,0,3520k,1568k,320k,451k,0,0,13k,23k
62,7,2,29,0,4640k,1076k,40k,92k,0,0,12k,20k
76,6,3,14,0,1560k,12M,11k,30k,0,0,8129,13k
78,5,8,9,0,0,16M,2244B,8968B,0,0,14k,24k
76,5,8,11,0,12k,18M,1914B,8816B,0,0,17k,30k
80,5,7,8,0,0,17M,1980B,9154B,0,0,13k,22k
78,5,6,11,0,4096B,16M,1980B,8690B,0,0,6299,9173
78,4,6,12,0,0,16M,2008B,7478B,0,0,7208,11k
80,6,6,9,0,0,16M,2442B,10k,0,0,6432,9279
78,5,6,10,0,0,16M,2599B,10k,0,0,6579,9685
78,4,1,17,0,644k,13M,158k,193k,0,0,7581,12k
79,6,1,14,0,1988k,8856k,449k,600k,0,0,8835,14k
66,5,5,24,0,1820k,9524k,248k,326k,0,0,11k,18k
74,6,1,19,0,3108k,4672k,755k,999k,0,0,11k,18k
72,6,0,21,0,3980k,1316k,602k,809k,0,0,10k,16k
70,6,0,23,0,3768k,1356k,922k,1126k,0,0,13k,23k
73,6,1,21,0,3736k,2340k,292k,416k,0,0,8716,14k
75,6,2,17,0,3456k,4168k,182k,254k,0,0,8164,31k
89,4,3,4,0,84k,17M,79k,104k,0,0,5567,8020
89,5,1,5,0,840k,13M,190k,242k,0,0,5753,8682
78,5,2,15,0,1740k,9708k,157k,221k,0,0,8064,14k
79,5,1,16,0,1260k,12M,342k,452k,0,0,8099,13k
77,6,1,16,0,2484k,7836k,330k,400k,0,0,7940,13k
84,5,2,10,0,2128k,9568k,268k,338k,0,0,7655,13k
84,5,2,9,0,1288k,10M,258k,329k,0,0,6808,11k
78,7,2,13,0,1736k,9036k,257k,362k,0,0,7481,12k
81,5,1,13,0,1540k,10M,387k,505k,0,0,8355,13k
78,5,1,16,0,1244k,11M,352k,471k,0,0,8055,13k
80,5,1,14,0,2972k,3652k,451k,571k,0,0,8216,14k
86,4,1,9,0,1484k,11M,341k,433k,0,0,6600,9575
74,5,1,21,0,1936k,9228k,254k,363k,0,0,8412,14k
74,6,2,18,0,3436k,5644k,237k,326k,0,0,8300,13k
85,5,1,9,0,1668k,9380k,448k,587k,0,0,7143,11k
60,6,2,32,0,2544k,7496k,307k,444k,0,0,12k,20k
50,6,2,42,0,1764k,9172k,244k,310k,0,0,9225,14k
55,6,2,37,0,2780k,3584k,439k,614k,0,0,11k,21k
54,5,2,39,0,1740k,8132k,221k,303k,0,0,12k,20k
55,6,6,33,0,1656k,8544k,284k,400k,0,0,11k,18k
60,6,3,32,0,1092k,12M,213k,308k,0,0,9012,16k
58,6,3,33,0,1008k,11M,187k,308k,0,0,9424,15k
52,6,4,38,0,952k,13M,166k,258k,0,0,10k,17k
58,5,5,32,0,1852k,8664k,237k,321k,0,0,11k,17k
61,6,8,26,0,756k,13M,296k,379k,0,0,8541,13k
48,7,0,45,0,1372k,9228k,340k,438k,0,0,11k,19k
58,6,5,32,0,840k,11M,181k,253k,0,0,9721,15k
51,6,5,38,0,1876k,10M,230k,277k,0,0,11k,18k
56,6,3,35,0,1680k,9120k,417k,588k,0,0,11k,18k
54,6,4,37,0,1852k,9012k,269k,369k,0,0,9975,16k
53,5,4,38,0,2920k,5432k,310k,411k,0,0,12k,21k
60,6,6,28,0,948k,12M,299k,405k,0,0,9582,15k
54,6,3,37,0,1528k,10M,275k,387k,0,0,10k,17k
46,5,3,46,0,1340k,11M,259k,301k,0,0,11k,18k
61,5,5,29,0,1024k,12M,225k,287k,0,0,9905,15k
63,5,5,27,0,728k,12M,293k,361k,0,0,9612,14k
51,6,1,42,0,2088k,8556k,418k,509k,0,0,15k,26k
47,4,1,47,0,3516k,2536k,385k,507k,0,0,14k,24k
50,6,1,43,0,2540k,7432k,229k,313k,0,0,12k,20k
54,6,2,37,0,2560k,7320k,228k,308k,0,0,11k,19k
61,5,4,31,0,1372k,11M,241k,328k,0,0,8264,12k
60,4,10,26,0,1012k,11M,270k,337k,0,0,8813,14k
57,4,6,33,0,672k,13M,78k,132k,0,0,7734,12k
55,6,2,37,0,2580k,6548k,387k,532k,0,0,12k,20k
57,5,3,35,0,1264k,10M,183k,233k,0,0,9230,15k
47,6,0,47,0,1540k,10M,415k,500k,0,0,13k,22k
55,5,3,37,0,2612k,6456k,388k,552k,0,0,11k,17k
54,5,4,37,0,1192k,11M,155k,216k,0,0,10k,17k
56,5,3,37,0,1836k,8388k,327k,429k,0,0,9503,15k
56,6,5,32,0,1116k,12M,261k,351k,0,0,9601,15k
58,5,5,32,0,644k,13M,187k,255k,0,0,8960,19k
61,6,2,31,0,1772k,8760k,312k,442k,0,0,9810,16k
52,6,3,39,0,1568k,11M,126k,193k,0,0,10k,17k
59,5,5,31,0,1460k,10M,296k,357k,0,0,10k,17k
53,7,3,37,0,2268k,7244k,330k,439k,0,0,11k,18k
56,6,4,34,0,588k,15M,209k,252k,0,0,9794,16k
56,6,4,33,0,2400k,7712k,472k,606k,0,0,11k,18k
60,5,4,31,0,1272k,12M,248k,341k,0,0,9217,14k
51,6,2,41,0,2472k,6656k,272k,421k,0,0,11k,20k
57,6,3,34,0,1304k,9388k,312k,415k,0,0,9562,15k
54,6,4,37,0,1420k,10M,265k,363k,0,0,10k,17k
52,6,6,37,0,1612k,10M,196k,298k,0,0,11k,18k
59,6,1,34,0,1408k,10M,418k,508k,0,0,11k,18k
61,5,2,32,0,2596k,8448k,403k,527k,0,0,9955,16k
53,7,2,38,0,2736k,7400k,298k,425k,0,0,12k,21k
61,5,5,29,0,1244k,12M,312k,394k,0,0,9317,14k
37,5,7,51,0,1528k,9880k,308k,432k,0,0,11k,17k
19,5,7,68,0,1912k,6568k,302k,440k,0,0,7316,11k
19,5,6,71,0,868k,9920k,228k,322k,0,0,6939,10k
20,6,8,66,0,1904k,7880k,320k,436k,0,0,7733,12k
19,5,9,67,0,1848k,9464k,279k,398k,0,0,7331,11k
18,5,10,67,0,1176k,10M,258k,359k,0,0,7418,12k
20,5,8,67,0,1868k,8348k,299k,399k,0,0,7436,11k
18,5,9,67,0,1996k,9816k,247k,350k,0,0,7285,11k
17,4,10,69,0,660k,14M,144k,219k,0,0,6710,10k
17,4,8,71,0,840k,12M,186k,222k,0,0,6326,9539
2,0,25,73,0,224k,16M,0,0,0,0,4097,7143
1,0,36,63,0,0,16M,0,0,0,0,3925,6904
1,1,43,56,0,0,17M,0,0,0,0,3889,6750
1,0,36,63,0,0,17M,0,0,0,0,3974,6742
2,1,27,71,0,0,14M,0,0,0,0,3907,6737
1,1,25,73,0,0,17M,289B,782B,0,0,3956,6718
1,1,34,64,0,0,16M,0,0,0,0,3946,6939
10,2,18,70,0,112k,15M,303k,383k,0,0,5975,9434
19,5,7,69,0,2548k,7728k,104k,171k,0,0,6831,11k
17,5,8,70,0,168k,16M,146k,213k,0,0,6512,9776
22,6,3,69,0,3276k,3672k,710k,903k,0,0,11k,17k
27,7,1,65,0,3276k,2704k,1018k,1239k,0,0,13k,21k
21,5,3,71,0,3488k,1972k,985k,1225k,0,0,13k,20k
24,5,4,68,0,2596k,7944k,303k,425k,0,0,7340,11k
21,5,0,74,0,4120k,1244k,230k,373k,0,0,7158,11k
21,5,6,68,0,1796k,9336k,325k,464k,0,0,7588,12k
17,5,8,70,0,1988k,8868k,205k,279k,0,0,6658,9904
19,6,9,67,0,1424k,10M,240k,365k,0,0,6973,11k
18,4,6,72,0,1456k,11M,156k,222k,0,0,6671,10k
18,5,12,65,0,728k,13M,227k,325k,0,0,7059,10k
17,4,10,69,0,1140k,12M,238k,337k,0,0,6850,11k
19,5,8,68,0,1412k,11M,269k,365k,0,0,7876,12k
18,6,13,63,0,1524k,11M,302k,424k,0,0,7006,10k
17,4,4,75,0,1692k,9036k,302k,427k,0,0,7771,12k
19,4,10,66,0,1064k,12M,218k,290k,0,0,7108,11k
19,4,7,69,0,1176k,12M,249k,345k,0,0,7150,10k
19,5,13,63,0,916k,13M,376k,524k,0,0,7970,12k
18,5,7,70,0,1120k,12M,233k,309k,0,0,6611,9873
20,5,6,69,0,2460k,6240k,382k,537k,0,0,7573,11k
20,5,8,67,0,1532k,10M,251k,326k,0,0,7140,11k
18,5,7,71,0,1136k,13M,396k,555k,0,0,7542,11k
19,4,8,69,0,2008k,9048k,223k,344k,0,0,6878,10k
17,6,13,64,0,1188k,12M,249k,374k,0,0,7260,11k
20,5,9,66,0,2144k,7688k,271k,398k,0,0,7191,11k
20,5,9,67,0,1540k,10M,362k,520k,0,0,7600,12k
18,4,11,68,0,1512k,11M,246k,347k,0,0,6987,10k
18,5,13,63,0,1576k,10M,210k,309k,0,0,7032,11k
18,4,9,69,0,1264k,11M,253k,353k,0,0,7886,12k
19,5,8,68,0,1036k,12M,311k,435k,0,0,7171,11k
18,5,12,65,0,1764k,9176k,253k,360k,0,0,7075,11k
18,6,15,61,0,548k,14M,256k,376k,0,0,7347,11k
18,5,13,64,0,2452k,7916k,330k,439k,0,0,7210,11k
19,5,4,73,0,2284k,9376k,283k,436k,0,0,7736,12k
21,5,16,58,0,1276k,11M,216k,325k,0,0,7204,11k
18,5,14,64,0,1248k,12M,128k,176k,0,0,6245,9120
18,6,9,67,0,1204k,12M,223k,305k,0,0,7203,11k
18,5,16,61,0,1232k,11M,255k,360k,0,0,7129,11k
18,5,6,70,0,1292k,11M,209k,258k,0,0,6726,9919
22,5,11,62,0,1608k,8960k,401k,568k,0,0,8298,13k
18,5,7,70,0,716k,13M,181k,231k,0,0,14k,24k
17,5,14,64,0,844k,13M,78k,138k,0,0,20k,35k
17,4,20,59,0,0,17M,2112B,10k,0,0,23k,38k
16,6,16,62,0,0,17M,2326B,10k,0,0,23k,38k
24,5,4,67,0,1548k,10M,576k,770k,0,0,13k,20k
33,8,5,54,0,2324k,7020k,856k,1021k,0,0,18k,36k
36,9,3,52,0,3232k,4668k,92k,212k,0,0,13k,34k
20,6,15,59,0,340k,14M,94k,174k,0,0,11k,20k
23,7,8,61,0,728k,14M,82k,158k,0,0,16k,36k
22,6,6,65,0,476k,14M,119k,236k,0,0,15k,34k
29,6,6,58,0,784k,11M,139k,260k,0,0,16k,37k
23,6,15,57,0,196k,14M,61k,136k,0,0,13k,31k
25,7,11,57,0,856k,15M,166k,293k,0,0,17k,40k
23,9,9,60,0,452k,14M,123k,236k,0,0,14k,33k
26,6,4,63,0,1036k,12M,127k,270k,0,0,16k,34k
22,7,11,60,0,492k,14M,147k,267k,0,0,14k,31k
20,6,8,66,0,728k,12M,110k,160k,0,0,13k,28k
3,1,23,74,0,56k,17M,132B,1220B,0,0,4782,8511
1,1,40,59,0,0,17M,0,0,0,0,3542,5676
1,1,27,70,0,0,16M,7486B,602B,0,0,3628,5790
1,1,23,76,0,0,17M,358B,388B,0,0,3693,6058
1,1,30,67,0,0,16M,0,0,0,0,3616,5981
2,1,26,72,0,0,16M,592B,637B,0,0,3495,5668
1,1,28,71,0,0,17M,914B,576B,0,0,3468,5814
4,2,21,73,0,0,18M,226k,288k,0,0,4649,7305
23,5,5,66,0,3096k,5120k,865k,1049k,0,0,11k,16k
24,6,8,62,0,3168k,5452k,403k,530k,0,0,8102,12k
28,8,6,59,0,2000k,8660k,190k,323k,0,0,15k,36k
26,8,9,57,0,896k,14M,151k,259k,0,0,16k,37k
22,7,7,63,0,1008k,13M,90k,175k,0,0,14k,32k
24,8,9,58,0,588k,13M,177k,271k,0,0,16k,36k
23,8,7,62,0,644k,13M,110k,210k,0,0,15k,34k
24,8,14,54,0,700k,13M,136k,263k,0,0,16k,35k
24,8,13,54,0,644k,13M,135k,226k,0,0,17k,39k
23,8,10,59,0,448k,14M,120k,240k,0,0,15k,35k
26,8,9,57,0,952k,13M,117k,201k,0,0,16k,36k
24,6,10,60,0,532k,13M,125k,241k,0,0,14k,32k
23,8,9,61,0,420k,14M,158k,302k,0,0,16k,36k
24,9,10,59,0,844k,13M,129k,222k,0,0,15k,35k
26,9,9,56,0,392k,14M,129k,244k,0,0,18k,40k
24,8,10,58,0,360k,15M,137k,263k,0,0,17k,38k
25,9,7,59,0,784k,13M,149k,276k,0,0,15k,34k
25,8,7,60,0,420k,13M,105k,248k,0,0,16k,37k
24,9,11,56,0,756k,14M,158k,272k,0,0,17k,39k
21,10,10,60,0,364k,14M,160k,290k,0,0,15k,34k
25,8,7,60,0,900k,13M,135k,254k,0,0,16k,36k
22,7,6,64,0,224k,15M,115k,241k,0,0,16k,36k
22,8,8,61,0,420k,13M,119k,203k,0,0,15k,34k
21,7,4,67,0,616k,13M,141k,247k,0,0,13k,27k
26,7,13,54,0,784k,14M,110k,199k,0,0,16k,35k
27,10,12,52,0,532k,14M,152k,262k,0,0,18k,42k
23,8,6,63,0,364k,14M,107k,223k,0,0,17k,37k
24,7,8,61,0,496k,14M,133k,234k,0,0,16k,38k
25,8,10,57,0,824k,13M,148k,267k,0,0,16k,35k
25,8,9,58,0,392k,15M,101k,218k,0,0,16k,38k
25,9,10,56,0,168k,15M,123k,216k,0,0,16k,37k
25,8,8,60,0,812k,12M,143k,268k,0,0,15k,34k
24,7,11,58,0,480k,14M,132k,239k,0,0,16k,36k
23,8,9,60,0,924k,14M,105k,207k,0,0,14k,33k
24,8,10,57,0,728k,13M,129k,241k,0,0,18k,41k
22,7,12,59,0,420k,15M,153k,265k,0,0,15k,33k
23,9,9,60,0,588k,14M,167k,304k,0,0,15k,44k
24,8,7,61,0,812k,12M,149k,278k,0,0,18k,39k
23,9,8,61,0,448k,15M,130k,279k,0,0,18k,40k
26,8,10,56,0,476k,14M,130k,231k,0,0,14k,33k
25,8,7,60,0,532k,13M,139k,263k,0,0,16k,37k
23,8,10,59,0,420k,15M,116k,166k,0,0,15k,34k
22,6,10,62,0,644k,13M,94k,213k,0,0,15k,35k
25,7,11,57,0,408k,15M,135k,224k,0,0,16k,39k
25,8,8,59,0,840k,13M,148k,272k,0,0,16k,38k
25,9,9,57,0,728k,13M,108k,183k,0,0,16k,37k
22,7,10,61,0,224k,16M,95k,201k,0,0,13k,29k
25,9,9,57,0,812k,12M,175k,317k,0,0,16k,45k
23,6,10,60,0,548k,14M,116k,237k,0,0,15k,34k
11,3,9,77,0,648k,13M,105k,96k,0,0,10k,21k
7,2,20,71,0,392k,15M,8011B,12k,0,0,8050,15k
7,1,18,74,0,140k,16M,619B,3768B,0,0,6968,13k
4,1,33,62,0,0,16M,0,0,0,0,6675,12k
4,1,38,57,0,0,17M,0,0,0,0,6743,12k
6,1,29,64,0,0,16M,198B,1094B,0,0,6857,12k
6,1,12,81,0,0,17M,0,0,0,0,6937,12k
6,2,32,61,0,0,17M,0,0,0,0,6695,12k
21,4,13,61,0,924k,13M,539k,679k,0,0,9429,15k
39,12,3,46,0,3292k,3660k,601k,788k,0,0,27k,68k
25,14,10,50,0,1368k,12M,106k,214k,0,0,29k,76k
27,13,9,51,0,980k,12M,170k,330k,0,0,32k,84k
26,10,10,54,0,504k,14M,140k,226k,0,0,25k,64k
26,14,13,47,0,140k,16M,117k,279k,0,0,29k,77k
25,12,11,53,0,952k,15M,128k,247k,0,0,25k,64k
19,9,10,62,0,756k,14M,145k,213k,0,0,25k,63k
24,11,10,55,0,648k,16M,135k,224k,0,0,29k,75k
24,11,11,54,0,168k,18M,93k,163k,0,0,27k,71k
29,10,9,52,0,724k,13M,156k,289k,0,0,29k,78k
24,12,10,54,0,280k,13M,109k,239k,0,0,30k,78k
26,10,12,52,0,308k,14M,160k,262k,0,0,27k,71k
28,11,13,48,0,1124k,12M,144k,248k,0,0,32k,81k
25,11,18,46,0,224k,16M,116k,221k,0,0,22k,56k
25,10,13,53,0,728k,15M,117k,206k,0,0,26k,67k
25,12,12,51,0,588k,15M,130k,221k,0,0,28k,70k
26,15,12,47,0,196k,17M,135k,266k,0,0,35k,91k
29,10,15,46,0,352k,15M,119k,271k,0,0,30k,78k
23,11,17,49,0,872k,13M,134k,276k,0,0,25k,62k
28,13,13,46,0,968k,14M,114k,233k,0,0,33k,86k
25,11,17,48,0,476k,15M,161k,257k,0,0,25k,64k
24,9,9,57,0,560k,17M,106k,250k,0,0,23k,59k
28,12,15,45,0,728k,14M,149k,290k,0,0,33k,87k
24,10,14,52,0,548k,15M,143k,261k,0,0,23k,58k
24,12,14,51,0,476k,17M,105k,201k,0,0,29k,75k
27,12,11,50,0,756k,13M,129k,233k,0,0,24k,62k
23,13,10,54,0,168k,18M,132k,206k,0,0,25k,63k
28,11,14,47,0,924k,15M,134k,239k,0,0,27k,68k
24,13,11,52,0,840k,13M,117k,241k,0,0,29k,77k
26,11,13,50,0,524k,17M,132k,236k,0,0,27k,70k
23,9,16,51,0,756k,14M,114k,197k,0,0,21k,52k
23,9,21,47,0,224k,17M,146k,251k,0,0,22k,54k
27,13,11,49,0,784k,15M,123k,233k,0,0,32k,86k
20,13,13,53,0,280k,15M,132k,193k,0,0,33k,83k
25,11,6,58,0,756k,15M,172k,273k,0,0,29k,75k
27,12,12,49,0,980k,12M,123k,216k,0,0,28k,73k
22,9,14,54,0,168k,17M,118k,210k,0,0,21k,54k
29,11,11,49,0,616k,14M,144k,249k,0,0,30k,75k
24,10,16,50,0,516k,15M,152k,223k,0,0,19k,47k
27,13,15,45,0,140k,18M,133k,259k,0,0,30k,79k
23,9,8,60,0,1176k,12M,144k,194k,0,0,28k,70k
7,3,41,48,0,168k,18M,11k,8584B,0,0,15k,33k
6,2,46,46,0,0,20M,0,0,0,0,12k,24k
6,3,41,50,0,0,20M,581B,1170B,0,0,12k,25k
6,2,49,43,0,0,19M,66B,0,0,0,12k,24k
7,3,41,49,0,0,19M,0,0,0,0,13k,26k
8,2,44,46,0,0,20M,0,0,0,0,13k,25k
6,2,43,49,0,0,16M,0,0,0,0,12k,24k
6,2,51,40,0,0,20M,0,0,0,0,13k,26k
32,7,8,52,0,1936k,9804k,709k,907k,0,0,19k,33k
40,8,14,37,0,1460k,10M,421k,536k,0,0,18k,31k
39,11,6,45,0,3080k,6476k,269k,388k,0,0,26k,63k
26,12,17,45,0,364k,17M,138k,259k,0,0,28k,74k
22,8,18,51,0,560k,15M,120k,221k,0,0,21k,51k
25,11,19,45,0,312k,16M,110k,195k,0,0,28k,69k
24,10,16,51,0,404k,17M,160k,269k,0,0,20k,48k
28,14,10,47,0,828k,12M,124k,219k,0,0,35k,94k
28,13,13,46,0,548k,15M,159k,280k,0,0,32k,82k
29,13,15,44,0,604k,12M,179k,294k,0,0,31k,80k
29,11,12,49,0,504k,16M,161k,283k,0,0,27k,70k
31,11,11,47,0,672k,14M,154k,238k,0,0,30k,77k
31,12,12,45,0,504k,16M,190k,347k,0,0,27k,72k
31,12,16,40,0,812k,14M,143k,273k,0,0,26k,69k
29,12,13,45,0,536k,14M,152k,261k,0,0,28k,74k
32,10,8,49,0,668k,16M,185k,283k,0,0,28k,73k
27,13,4,56,0,1008k,14M,168k,238k,0,0,32k,82k
33,11,8,49,0,672k,16M,182k,300k,0,0,26k,65k
31,12,10,47,0,1160k,13M,157k,225k,0,0,21k,54k
32,11,11,45,0,924k,15M,192k,293k,0,0,18k,47k
32,12,7,49,0,1348k,12M,179k,286k,0,0,20k,52k
34,12,8,46,0,868k,14M,156k,235k,0,0,22k,54k
33,10,13,44,0,744k,15M,196k,324k,0,0,19k,50k
28,10,7,55,0,728k,14M,139k,214k,0,0,16k,42k
33,9,9,50,0,704k,16M,223k,349k,0,0,15k,37k
36,10,7,47,0,672k,15M,182k,282k,0,0,27k,70k
39,12,9,40,0,900k,14M,200k,263k,0,0,29k,77k
35,10,12,42,0,576k,15M,136k,200k,0,0,25k,68k
37,11,5,47,0,868k,15M,262k,347k,0,0,24k,61k
38,13,12,38,0,896k,14M,272k,376k,0,0,29k,79k
33,11,13,43,0,712k,14M,240k,333k,0,0,25k,63k
38,10,8,44,0,1300k,13M,285k,394k,0,0,26k,69k
34,11,11,44,0,1064k,13M,274k,320k,0,0,30k,76k
40,13,7,40,0,1372k,13M,264k,338k,0,0,26k,98k
38,12,8,42,0,712k,15M,276k,389k,0,0,29k,76k
35,12,9,43,0,1264k,14M,199k,265k,0,0,29k,76k
39,11,7,43,0,1148k,11M,403k,545k,0,0,29k,74k
36,13,7,44,0,1332k,14M,326k,397k,0,0,30k,78k
39,15,7,38,0,1316k,12M,259k,308k,0,0,32k,85k
39,11,7,42,0,1180k,13M,318k,397k,0,0,28k,73k
36,13,8,43,0,1524k,10M,322k,424k,0,0,31k,83k
37,12,11,40,0,1012k,14M,231k,324k,0,0,29k,79k
36,11,10,43,0,1128k,13M,305k,437k,0,0,31k,80k
41,12,8,39,0,1680k,12M,248k,358k,0,0,30k,79k
26,5,12,58,0,816k,13M,193k,212k,0,0,19k,41k
21,4,36,40,0,340k,18M,9948B,15k,0,0,14k,26k
21,3,43,32,0,0,21M,0,0,0,0,13k,25k
22,3,46,29,0,0,20M,7486B,602B,0,0,14k,26k
22,3,48,27,0,0,20M,0,0,0,0,13k,24k
21,4,43,32,0,0,20M,0,0,0,0,13k,25k
21,3,39,38,0,0,19M,0,0,0,0,13k,25k
23,4,39,35,0,0,20M,143k,198k,0,0,15k,29k
42,11,6,41,0,2812k,6652k,501k,629k,0,0,26k,62k
40,13,7,41,0,1428k,12M,472k,563k,0,0,29k,73k
38,12,7,43,0,2260k,9932k,346k,475k,0,0,28k,74k
41,12,4,43,0,1440k,13M,399k,477k,0,0,30k,79k
38,11,13,38,0,1568k,10M,322k,427k,0,0,31k,77k
38,14,6,42,0,1656k,11M,411k,549k,0,0,37k,95k
37,14,6,42,0,976k,14M,227k,294k,0,0,36k,94k
38,11,10,41,0,1596k,12M,296k,377k,0,0,32k,78k
36,12,9,43,0,924k,14M,253k,365k,0,0,32k,81k
38,13,7,41,0,1456k,13M,242k,345k,0,0,29k,77k
36,13,13,38,0,840k,14M,235k,363k,0,0,26k,71k
39,13,7,41,0,1180k,13M,308k,424k,0,0,25k,69k
39,12,10,39,0,840k,14M,222k,344k,0,0,25k,69k
38,15,8,39,0,1204k,14M,267k,391k,0,0,24k,67k
36,15,7,42,0,896k,13M,202k,321k,0,0,26k,74k
40,15,13,32,0,1176k,15M,201k,290k,0,0,24k,69k
36,13,6,45,0,900k,13M,257k,343k,0,0,21k,52k
45,14,8,33,0,728k,15M,234k,348k,0,0,24k,67k
55,13,6,26,0,700k,14M,214k,308k,0,0,21k,51k
55,14,7,25,0,560k,16M,152k,219k,0,0,24k,75k
59,11,5,25,0,1120k,14M,340k,445k,0,0,27k,76k
60,10,6,24,0,1456k,12M,231k,292k,0,0,27k,74k
55,12,5,28,0,1184k,14M,248k,344k,0,0,26k,69k
57,13,5,25,0,868k,14M,178k,271k,0,0,31k,90k
56,14,6,24,0,672k,17M,247k,334k,0,0,31k,90k
56,14,5,25,0,1120k,14M,309k,386k,0,0,31k,86k
55,12,5,27,0,924k,13M,246k,315k,0,0,27k,74k
57,14,6,24,0,1112k,12M,269k,333k,0,0,30k,83k
58,12,7,23,0,996k,15M,227k,313k,0,0,30k,85k
58,12,3,27,0,948k,13M,265k,314k,0,0,27k,74k
56,13,8,24,0,728k,16M,228k,298k,0,0,30k,86k
56,13,4,27,0,868k,15M,235k,327k,0,0,32k,86k
56,14,6,24,0,724k,15M,223k,314k,0,0,31k,89k
57,12,7,24,0,1308k,13M,312k,394k,0,0,30k,81k
57,13,5,25,0,884k,15M,262k,371k,0,0,31k,89k
58,12,5,25,0,1176k,15M,222k,326k,0,0,30k,84k
57,11,6,26,0,928k,13M,216k,312k,0,0,30k,84k
54,13,6,27,0,1148k,14M,239k,328k,0,0,30k,82k
53,11,7,28,0,504k,17M,270k,399k,0,0,26k,68k
60,13,7,21,0,1204k,12M,253k,359k,0,0,30k,86k
54,14,8,23,0,532k,16M,285k,389k,0,0,30k,82k
53,12,5,29,0,880k,15M,210k,277k,0,0,27k,72k
56,14,7,23,0,1416k,14M,318k,423k,0,0,30k,84k
58,12,3,26,0,1388k,13M,273k,366k,0,0,30k,89k
56,13,8,23,0,1008k,14M,210k,308k,0,0,32k,91k
51,8,5,35,0,980k,14M,199k,229k,0,0,28k,74k
43,5,15,37,0,364k,18M,262B,676B,0,0,23k,47k
43,5,29,23,0,0,19M,54B,54B,0,0,21k,45k
43,5,25,27,0,0,20M,412B,388B,0,0,21k,44k
44,5,25,26,0,0,20M,0,0,0,0,22k,45k
45,5,20,30,0,0,20M,66B,54B,0,0,21k,44k
45,4,17,33,0,0,19M,66B,54B,0,0,22k,45k
43,5,25,27,0,0,20M,351B,836B,0,0,21k,43k
62,8,4,26,0,2132k,10M,809k,978k,0,0,21k,45k
65,9,7,19,0,2232k,11M,483k,572k,0,0,19k,41k
74,7,1,18,0,3188k,3712k,469k,621k,0,0,14k,29k
73,8,1,18,0,3068k,4916k,779k,922k,0,0,19k,51k
67,12,2,19,0,2416k,9272k,248k,379k,0,0,23k,68k
71,11,5,13,0,724k,15M,223k,330k,0,0,21k,64k
70,10,4,16,0,560k,16M,210k,310k,0,0,23k,69k
69,10,5,16,0,1252k,13M,262k,368k,0,0,22k,60k
70,10,5,14,0,1232k,13M,221k,342k,0,0,20k,58k
71,9,5,15,0,976k,13M,232k,296k,0,0,20k,56k
72,9,4,15,0,1400k,13M,199k,306k,0,0,20k,57k
71,11,3,15,0,868k,14M,206k,333k,0,0,20k,60k
71,11,3,15,0,844k,15M,164k,288k,0,0,24k,71k
67,12,3,17,0,1104k,12M,273k,383k,0,0,24k,70k
71,10,4,16,0,644k,15M,215k,331k,0,0,21k,64k
68,9,4,20,0,604k,16M,236k,332k,0,0,20k,57k
72,8,6,13,0,600k,14M,200k,300k,0,0,19k,54k
67,9,2,22,0,1316k,13M,202k,274k,0,0,18k,48k
72,10,4,14,0,868k,13M,268k,367k,0,0,22k,63k
69,10,4,16,0,1376k,12M,208k,282k,0,0,22k,66k
68,11,5,16,0,1056k,14M,220k,328k,0,0,20k,58k
73,9,3,15,0,660k,15M,202k,316k,0,0,21k,63k
71,11,4,14,0,1180k,14M,232k,311k,0,0,21k,62k
