,yread,ytot,ywrite,srread,srtot,srwrite,ssread,sstot,sswrite,elread,eltot,elwrite,opread,optot,opwrite,time
6695,335.0,17383.0,17047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,0.0,2019-11-28T15:59:46Z
6696,1662.0,16042.0,14380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,215.0,0.0,2019-11-28T15:59:47Z
6697,132.0,15375.0,15243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,338.0,0.0,2019-11-28T15:59:48Z
6698,340.0,15615.0,15275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:49Z
6699,327.0,16098.0,15771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:50Z
6700,640.0,15068.0,14427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:51Z
6701,279.0,16775.0,16496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:52Z
6702,109.0,15963.0,15854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:53Z
6703,197.0,15795.0,15597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,0.0,2019-11-28T15:59:54Z
6704,568.0,14568.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T15:59:55Z
6705,682.0,15203.0,14520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,383.0,0.0,2019-11-28T15:59:56Z
6706,788.0,17666.0,16878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,0.0,2019-11-28T15:59:57Z
6707,572.0,16085.0,15513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,295.0,0.0,2019-11-28T15:59:58Z
6708,59.0,16117.0,16057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,622.0,0.0,2019-11-28T15:59:59Z
6709,540.0,11870.0,11329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,0.0,2019-11-28T16:00:00Z
6710,292.0,19123.0,18831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,574.0,0.0,2019-11-28T16:00:01Z
6711,326.0,15171.0,14844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,452.0,0.0,2019-11-28T16:00:02Z
6712,1009.0,15734.0,14724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,305.0,0.0,2019-11-28T16:00:03Z
6713,198.0,14852.0,14653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,332.0,0.0,2019-11-28T16:00:04Z
6714,756.0,19356.0,18600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,0.0,2019-11-28T16:00:05Z
6715,183.0,15002.0,14819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,288.0,0.0,2019-11-28T16:00:06Z
6716,1018.0,14107.0,13089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,0.0,2019-11-28T16:00:07Z
6717,89.0,1121.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,411.0,0.0,2019-11-28T16:00:08Z
6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,331.0,0.0,2019-11-28T16:00:09Z
6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,0.0,2019-11-28T16:00:10Z
6720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,271.0,0.0,2019-11-28T16:00:11Z
6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,656.0,0.0,2019-11-28T16:00:12Z
6722,3903.0,14521.0,10618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,292.0,0.0,2019-11-28T16:00:13Z
6723,5.0,16188.0,16182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,381.0,0.0,2019-11-28T16:00:14Z
6724,2604.0,15020.0,12416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,0.0,2019-11-28T16:00:15Z
6725,115.0,20264.0,20148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,447.0,0.0,2019-11-28T16:00:16Z
6726,595.0,15443.0,14847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,367.0,0.0,2019-11-28T16:00:17Z
6727,71.0,15679.0,15608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,675.0,0.0,2019-11-28T16:00:18Z
6728,334.0,16289.0,15955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,2019-11-28T16:00:19Z
6729,692.0,16299.0,15607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,423.0,0.0,2019-11-28T16:00:20Z
6730,440.0,14121.0,13680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,0.0,2019-11-28T16:00:21Z
6731,295.0,18595.0,18300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,579.0,0.0,2019-11-28T16:00:22Z
6732,256.0,16421.0,16165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,2019-11-28T16:00:23Z
6733,511.0,15086.0,14575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,386.0,0.0,2019-11-28T16:00:24Z
6734,247.0,16512.0,16265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,0.0,2019-11-28T16:00:25Z
6735,488.0,13274.0,12785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,487.0,0.0,2019-11-28T16:00:26Z
6736,176.0,17924.0,17748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,0.0,2019-11-28T16:00:27Z
6737,16.0,16026.0,16010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,0.0,2019-11-28T16:00:28Z
6738,229.0,15412.0,15183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,0.0,2019-11-28T16:00:29Z
6739,228.0,17774.0,17545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,488.0,0.0,2019-11-28T16:00:30Z
6740,162.0,16782.0,16620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,822.0,0.0,2019-11-28T16:00:31Z
6741,493.0,15499.0,15006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,2019-11-28T16:00:32Z
6742,186.0,20622.0,20435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,0.0,2019-11-28T16:00:34Z
6743,135.0,13912.0,13776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,418.0,0.0,2019-11-28T16:00:35Z
6744,40.0,15671.0,15630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,292.0,0.0,2019-11-28T16:00:36Z
6745,210.0,18030.0,17819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,311.0,0.0,2019-11-28T16:00:37Z
6746,218.0,15078.0,14860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-28T16:00:38Z
6747,188.0,15923.0,15734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:00:39Z
6748,382.0,16080.0,15697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:00:40Z
6749,366.0,16321.0,15954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:00:41Z
6750,223.0,16185.0,15962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,2019-11-28T16:00:42Z
6751,185.0,15802.0,15616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,0.0,2019-11-28T16:00:43Z
6752,209.0,15095.0,14886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:00:44Z
6753,243.0,14933.0,14689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,326.0,0.0,2019-11-28T16:00:45Z
6754,293.0,15040.0,14746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,0.0,2019-11-28T16:00:46Z
6755,199.0,18075.0,17876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,432.0,0.0,2019-11-28T16:00:47Z
6756,132.0,14515.0,14383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,363.0,0.0,2019-11-28T16:00:48Z
6757,795.0,17416.0,16620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,324.0,0.0,2019-11-28T16:00:49Z
6758,91.0,16260.0,16168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,0.0,2019-11-28T16:00:50Z
6759,353.0,14659.0,14305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,398.0,0.0,2019-11-28T16:00:51Z
6760,27.0,14019.0,13991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,298.0,0.0,2019-11-28T16:00:52Z
6761,241.0,15713.0,15471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,422.0,0.0,2019-11-28T16:00:53Z
6762,62.0,981.0,918.0,0.0,0.0,0.0,0.0,850.0,615.0,0.0,0.0,0.0,593.0,593.0,0.0,2019-11-28T16:00:54Z
6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,199.0,0.0,0.0,0.0,192.0,192.0,0.0,2019-11-28T16:00:55Z
6764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,1027.0,1027.0,0.0,2019-11-28T16:00:56Z
6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,0.0,0.0,0.0,104.0,104.0,0.0,2019-11-28T16:00:57Z
6766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,582.0,582.0,0.0,2019-11-28T16:00:58Z
6767,1523.0,3640.0,2116.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,177.0,177.0,0.0,2019-11-28T16:00:59Z
6768,3056.0,5367.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,373.0,0.0,2019-11-28T16:01:00Z
6769,1068.0,31029.0,29961.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,212.0,212.0,0.0,2019-11-28T16:01:01Z
6770,184.0,15245.0,15060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,554.0,0.0,2019-11-28T16:01:02Z
6771,215.0,16531.0,16316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,446.0,0.0,2019-11-28T16:01:03Z
6772,161.0,15423.0,15261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,605.0,0.0,2019-11-28T16:01:04Z
6773,216.0,15843.0,15627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,592.0,0.0,2019-11-28T16:01:05Z
6774,585.0,16091.0,15506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,579.0,0.0,2019-11-28T16:01:06Z
6775,136.0,16118.0,15982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,617.0,0.0,2019-11-28T16:01:07Z
6776,264.0,16022.0,15757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,478.0,0.0,2019-11-28T16:01:08Z
6777,439.0,14289.0,13849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,323.0,0.0,2019-11-28T16:01:09Z
6778,149.0,15557.0,15408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,285.0,0.0,2019-11-28T16:01:10Z
6779,87.0,17134.0,17046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,636.0,0.0,2019-11-28T16:01:11Z
6780,217.0,15665.0,15447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,907.0,0.0,2019-11-28T16:01:12Z
6781,144.0,15766.0,15622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,338.0,0.0,2019-11-28T16:01:13Z
6782,465.0,17129.0,16664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,297.0,0.0,2019-11-28T16:01:14Z
6783,55.0,13235.0,13179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,2019-11-28T16:01:15Z
6784,288.0,18269.0,17981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,541.0,0.0,2019-11-28T16:01:16Z
6785,301.0,15437.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,454.0,0.0,2019-11-28T16:01:17Z
6786,276.0,15780.0,15504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,0.0,2019-11-28T16:01:18Z
6787,293.0,16474.0,16180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,0.0,2019-11-28T16:01:19Z
6788,344.0,14603.0,14259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,0.0,2019-11-28T16:01:20Z
6789,722.0,17468.0,16746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,358.0,0.0,2019-11-28T16:01:21Z
6790,202.0,16629.0,16427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,314.0,0.0,2019-11-28T16:01:22Z
6791,232.0,16336.0,16104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:01:23Z
6792,157.0,14308.0,14151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:01:24Z
6793,23.0,15881.0,15858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:01:25Z
6794,39.0,16538.0,16499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:01:26Z
6795,564.0,16516.0,15952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-28T16:01:27Z
6796,470.0,14924.0,14453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,2019-11-28T16:01:28Z
6797,630.0,16943.0,16313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,319.0,0.0,2019-11-28T16:01:30Z
6798,77.0,15483.0,15406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,472.0,0.0,2019-11-28T16:01:31Z
6799,221.0,16403.0,16182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,637.0,0.0,2019-11-28T16:01:32Z
6800,432.0,15061.0,14629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,508.0,0.0,2019-11-28T16:01:33Z
6801,206.0,13764.0,13557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,880.0,0.0,2019-11-28T16:01:34Z
6802,183.0,18081.0,17897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,318.0,0.0,2019-11-28T16:01:35Z
6803,243.0,17374.0,17131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,550.0,0.0,2019-11-28T16:01:36Z
6804,175.0,9879.0,9703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,0.0,2019-11-28T16:01:37Z
6805,230.0,1642.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,411.0,0.0,2019-11-28T16:01:38Z
6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,0.0,2019-11-28T16:01:39Z
6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,896.0,0.0,2019-11-28T16:01:40Z
6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,409.0,0.0,2019-11-28T16:01:41Z
6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,459.0,0.0,2019-11-28T16:01:42Z
6810,2285.0,8279.0,5994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,2019-11-28T16:01:43Z
6811,628.0,18528.0,17900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,405.0,0.0,2019-11-28T16:01:44Z
6812,449.0,17426.0,16976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,0.0,2019-11-28T16:01:45Z
6813,165.0,16503.0,16337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,396.0,0.0,2019-11-28T16:01:46Z
6814,232.0,17800.0,17568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,609.0,0.0,2019-11-28T16:01:47Z
6815,481.0,16850.0,16368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,512.0,0.0,2019-11-28T16:01:48Z
6816,104.0,16322.0,16218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,191.0,0.0,2019-11-28T16:01:49Z
6817,154.0,14544.0,14389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,537.0,0.0,2019-11-28T16:01:50Z
6818,191.0,17607.0,17415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,0.0,2019-11-28T16:01:51Z
6819,942.0,14881.0,13939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,307.0,0.0,2019-11-28T16:01:52Z
6820,241.0,16738.0,16497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,619.0,0.0,2019-11-28T16:01:53Z
6821,234.0,15697.0,15462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,540.0,0.0,2019-11-28T16:01:54Z
6822,607.0,18727.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,719.0,0.0,2019-11-28T16:01:55Z
6823,213.0,13647.0,13434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,495.0,0.0,2019-11-28T16:01:56Z
6824,194.0,17104.0,16909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,0.0,2019-11-28T16:01:57Z
6825,338.0,18565.0,18227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,2019-11-28T16:01:58Z
6826,159.0,15503.0,15343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,299.0,0.0,2019-11-28T16:01:59Z
6827,482.0,13837.0,13355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,565.0,0.0,2019-11-28T16:02:00Z
6828,142.0,17647.0,17505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,552.0,0.0,2019-11-28T16:02:01Z
6829,118.0,16238.0,16119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,0.0,2019-11-28T16:02:02Z
6830,36.0,16776.0,16739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,0.0,2019-11-28T16:02:03Z
6831,247.0,15425.0,15177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,334.0,0.0,2019-11-28T16:02:04Z
6832,33.0,16978.0,16944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,522.0,0.0,2019-11-28T16:02:05Z
6833,204.0,15608.0,15404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:02:06Z
6834,72.0,15219.0,15146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:02:07Z
6835,262.0,16036.0,15773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:02:08Z
6836,168.0,17290.0,17121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:02:09Z
6837,420.0,15658.0,15237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-28T16:02:10Z
6838,451.0,15655.0,15204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-28T16:02:11Z
6839,35.0,13952.0,13917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,2019-11-28T16:02:12Z
6840,45.0,18999.0,18953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,0.0,2019-11-28T16:02:13Z
6841,288.0,15084.0,14796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,0.0,2019-11-28T16:02:14Z
6842,120.0,15941.0,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,286.0,0.0,2019-11-28T16:02:15Z
6843,340.0,16768.0,16428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,509.0,0.0,2019-11-28T16:02:16Z
6844,568.0,16367.0,15799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,219.0,0.0,2019-11-28T16:02:17Z
6845,435.0,15680.0,15245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,2019-11-28T16:02:18Z
6846,233.0,15914.0,15680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,471.0,0.0,2019-11-28T16:02:19Z
6847,0.0,4385.0,4385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,1179.0,0.0,2019-11-28T16:02:20Z
6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,285.0,0.0,2019-11-28T16:02:21Z
6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,0.0,2019-11-28T16:02:22Z
6850,3033.0,12790.0,9757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,372.0,0.0,2019-11-28T16:02:23Z
6851,857.0,13958.0,13100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,526.0,0.0,2019-11-28T16:02:24Z
6852,202.0,19423.0,19221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,2019-11-28T16:02:25Z
6853,87.0,16062.0,15974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,278.0,0.0,2019-11-28T16:02:27Z
6854,356.0,15359.0,15003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,842.0,0.0,2019-11-28T16:02:28Z
6855,160.0,16761.0,16601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,410.0,0.0,2019-11-28T16:02:29Z
6856,63.0,15907.0,15844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,0.0,2019-11-28T16:02:30Z
6857,217.0,16294.0,16077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,2019-11-28T16:02:31Z
6858,179.0,12023.0,11843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,325.0,0.0,2019-11-28T16:02:32Z
6859,483.0,19767.0,19283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,557.0,0.0,2019-11-28T16:02:33Z
6860,19.0,17333.0,17313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,1027.0,0.0,2019-11-28T16:02:34Z
6861,265.0,15603.0,15337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,0.0,2019-11-28T16:02:35Z
6862,279.0,15504.0,15225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,2019-11-28T16:02:36Z
6863,242.0,18124.0,17882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,366.0,0.0,2019-11-28T16:02:37Z
6864,182.0,15759.0,15576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,637.0,0.0,2019-11-28T16:02:38Z
6865,638.0,14927.0,14289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,2019-11-28T16:02:39Z
6866,259.0,16329.0,16070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,0.0,2019-11-28T16:02:40Z
6867,218.0,16202.0,15983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,2019-11-28T16:02:41Z
6868,8.0,15197.0,15189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,571.0,0.0,2019-11-28T16:02:42Z
