,yread,ytot,ywrite,srread,srtot,srwrite,ssread,sstot,sswrite,elread,eltot,elwrite,opread,optot,opwrite,time
3260,172.0,16096.0,15924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:43:28Z
3261,746.0,18941.0,18195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,2019-11-27T13:43:29Z
3262,1978.0,19465.0,17486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,191.0,0.0,2019-11-27T13:43:30Z
3263,436.0,11422.0,10986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,0.0,2019-11-27T13:43:31Z
3264,135.0,13562.0,13427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:43:32Z
3265,3.0,14804.0,14801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:43:33Z
3266,722.0,19952.0,19230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,2019-11-27T13:43:34Z
3267,593.0,13315.0,12722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:43:35Z
3268,618.0,15987.0,15368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:43:36Z
3269,32.0,15333.0,15300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T13:43:37Z
3270,52.0,15968.0,15916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:43:38Z
3271,1357.0,20694.0,19336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,2019-11-27T13:43:39Z
3272,2522.0,12649.0,10127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,2019-11-27T13:43:40Z
3273,0.0,4872.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:43:41Z
3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:43:42Z
3275,642.0,7158.0,6516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,316.0,0.0,2019-11-27T13:43:43Z
3276,235.0,21089.0,20853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:43:44Z
3277,168.0,13197.0,13029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,0.0,2019-11-27T13:43:45Z
3278,93.0,10679.0,10585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,2019-11-27T13:43:46Z
3279,501.0,16340.0,15839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:43:47Z
3280,522.0,24751.0,24228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,2019-11-27T13:43:48Z
3281,24.0,9424.0,9399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,0.0,2019-11-27T13:43:49Z
3282,2.0,13009.0,13006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:43:50Z
3283,2035.0,24458.0,22423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:43:51Z
3284,207.0,10584.0,10377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,345.0,0.0,2019-11-27T13:43:52Z
3285,720.0,12492.0,11772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:43:53Z
3286,583.0,25176.0,24592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,344.0,0.0,2019-11-27T13:43:54Z
3287,258.0,7507.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,2019-11-27T13:43:55Z
3288,3.0,14995.0,14992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:43:56Z
3289,359.0,24258.0,23899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,0.0,2019-11-27T13:43:57Z
3290,768.0,9509.0,8741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,0.0,2019-11-27T13:43:58Z
3291,2.0,13824.0,13821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:43:59Z
3292,4.0,14960.0,14956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:44:00Z
3293,190.0,17117.0,16927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:44:01Z
3294,411.0,24090.0,23679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,2019-11-27T13:44:02Z
3295,762.0,9997.0,9235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,0.0,2019-11-27T13:44:03Z
3296,2.0,13253.0,13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:44:04Z
3297,975.0,25545.0,24569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,212.0,0.0,2019-11-27T13:44:05Z
3298,432.0,15121.0,14688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,0.0,2019-11-27T13:44:06Z
3299,630.0,16275.0,15645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,344.0,0.0,2019-11-27T13:44:07Z
3300,6.0,7497.0,7490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,2019-11-27T13:44:08Z
3301,64.0,15050.0,14985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:44:09Z
3302,448.0,25382.0,24933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,2019-11-27T13:44:10Z
3303,116.0,8655.0,8539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,0.0,2019-11-27T13:44:11Z
3304,251.0,13751.0,13499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,0.0,2019-11-27T13:44:12Z
3305,173.0,24657.0,24483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,0.0,2019-11-27T13:44:13Z
3306,146.0,10516.0,10370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,2019-11-27T13:44:14Z
3307,3.0,12227.0,12223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:44:15Z
3308,16.0,24536.0,24520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:44:16Z
3309,27.0,10200.0,10172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,360.0,0.0,2019-11-27T13:44:17Z
3310,70.0,12919.0,12848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,2019-11-27T13:44:18Z
3311,835.0,28008.0,27173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,0.0,2019-11-27T13:44:19Z
3312,3.0,7698.0,7695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,2019-11-27T13:44:20Z
3313,2.0,11836.0,11833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:44:21Z
3314,91.0,15026.0,14934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:44:22Z
3315,419.0,17281.0,16861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:44:23Z
3316,795.0,25961.0,25166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,2019-11-27T13:44:24Z
3317,374.0,21251.0,20876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,2019-11-27T13:44:25Z
3318,3.0,14817.0,14813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:44:26Z
3319,177.0,17290.0,17113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:44:27Z
3320,1147.0,15941.0,14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,0.0,2019-11-27T13:44:28Z
3321,202.0,15490.0,15287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,0.0,2019-11-27T13:44:29Z
3322,133.0,14834.0,14700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T13:44:30Z
3323,257.0,17188.0,16930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:44:31Z
3324,223.0,13921.0,13698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T13:44:32Z
3325,99.0,18837.0,18738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,2019-11-27T13:44:33Z
3326,1016.0,8107.0,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:44:34Z
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:44:36Z
3328,251.0,4796.0,4544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:44:37Z
3329,4.0,16255.0,16251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:44:38Z
3330,15.0,15239.0,15223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:44:39Z
3331,2726.0,19049.0,16323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,0.0,2019-11-27T13:44:40Z
3332,2.0,13222.0,13220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:44:41Z
3333,440.0,16020.0,15579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:44:42Z
3334,751.0,16934.0,16182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,2019-11-27T13:44:43Z
3335,727.0,16914.0,16187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,281.0,0.0,2019-11-27T13:44:44Z
3336,1283.0,15974.0,14690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,177.0,0.0,2019-11-27T13:44:45Z
3337,530.0,13920.0,13389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,2019-11-27T13:44:46Z
3338,755.0,16830.0,16075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,345.0,0.0,2019-11-27T13:44:47Z
3339,169.0,17449.0,17280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,2019-11-27T13:44:48Z
3340,124.0,15035.0,14910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,0.0,2019-11-27T13:44:49Z
3341,159.0,13784.0,13624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,2019-11-27T13:44:50Z
3342,353.0,16278.0,15924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T13:44:51Z
3343,771.0,18563.0,17791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,2019-11-27T13:44:52Z
3344,519.0,15898.0,15378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0,2019-11-27T13:44:53Z
3345,154.0,14195.0,14041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,0.0,2019-11-27T13:44:54Z
3346,3.0,14463.0,14460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T13:44:55Z
3347,467.0,17176.0,16708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:44:56Z
3348,2205.0,17541.0,15335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,211.0,0.0,2019-11-27T13:44:57Z
3349,278.0,16101.0,15822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,564.0,0.0,2019-11-27T13:44:58Z
3350,2.0,12618.0,12615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:44:59Z
3351,247.0,17103.0,16855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:00Z
3352,710.0,16787.0,16077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,464.0,0.0,2019-11-27T13:45:01Z
3353,272.0,10075.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0,2019-11-27T13:45:02Z
3354,801.0,19678.0,18877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,2019-11-27T13:45:03Z
3355,1154.0,17972.0,16818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:04Z
3356,1076.0,16374.0,15297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,0.0,2019-11-27T13:45:05Z
3357,1139.0,16422.0,15282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,2019-11-27T13:45:06Z
3358,70.0,12657.0,12587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,2019-11-27T13:45:07Z
3359,258.0,18361.0,18103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T13:45:08Z
3360,278.0,17041.0,16762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,0.0,2019-11-27T13:45:09Z
3361,372.0,15334.0,14961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,2019-11-27T13:45:10Z
3362,67.0,12751.0,12684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T13:45:11Z
3363,3.0,15845.0,15842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:45:12Z
3364,677.0,19776.0,19098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,2019-11-27T13:45:13Z
3365,64.0,14308.0,14244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,631.0,0.0,2019-11-27T13:45:14Z
3366,172.0,13584.0,13412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,0.0,2019-11-27T13:45:15Z
3367,5.0,15791.0,15786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:45:16Z
3368,853.0,20110.0,19257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,2019-11-27T13:45:17Z
3369,312.0,16690.0,16377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,0.0,2019-11-27T13:45:18Z
3370,26.0,16367.0,16340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,0.0,2019-11-27T13:45:19Z
3371,341.0,13719.0,13377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,226.0,0.0,2019-11-27T13:45:20Z
3372,28.0,17782.0,17754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,0.0,2019-11-27T13:45:21Z
3373,188.0,15655.0,15467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,332.0,0.0,2019-11-27T13:45:22Z
3374,333.0,11403.0,11069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0,2019-11-27T13:45:23Z
3375,54.0,18242.0,18188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:45:24Z
3376,380.0,14769.0,14389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,0.0,2019-11-27T13:45:25Z
3377,154.0,17758.0,17603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0,2019-11-27T13:45:26Z
3378,701.0,18310.0,17608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,0.0,2019-11-27T13:45:27Z
3379,853.0,9399.0,8546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:45:28Z
3380,307.0,16509.0,16202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:45:29Z
3381,51.0,15688.0,15637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:30Z
3382,1723.0,23667.0,21943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:31Z
3383,143.0,10659.0,10516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,2019-11-27T13:45:32Z
3384,663.0,21441.0,20778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,0.0,2019-11-27T13:45:33Z
3385,360.0,15890.0,15529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,0.0,2019-11-27T13:45:34Z
3386,69.0,16296.0,16226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,0.0,2019-11-27T13:45:35Z
3387,53.0,15324.0,15270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,2019-11-27T13:45:36Z
3388,427.0,10092.0,9665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,0.0,2019-11-27T13:45:37Z
3389,276.0,22298.0,22021.0,0.0,0.0,0.0,0.0,484.0,484.0,0.0,0.0,0.0,141.0,141.0,0.0,2019-11-27T13:45:38Z
3390,120.0,10140.0,10020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,2019-11-27T13:45:39Z
3391,4.0,12671.0,12666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:45:40Z
3392,460.0,16439.0,15979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:41Z
3393,125.0,15591.0,15466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:42Z
3394,1709.0,22700.0,20990.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,190.0,190.0,0.0,2019-11-27T13:45:43Z
3395,187.0,18083.0,17895.0,0.0,0.0,0.0,0.0,506.0,506.0,0.0,0.0,0.0,145.0,145.0,0.0,2019-11-27T13:45:44Z
3396,609.0,16202.0,15592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,501.0,0.0,2019-11-27T13:45:45Z
3397,341.0,15726.0,15384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,0.0,2019-11-27T13:45:46Z
3398,420.0,14579.0,14158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,0.0,2019-11-27T13:45:47Z
3399,59.0,16815.0,16755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,421.0,0.0,2019-11-27T13:45:48Z
3400,7.0,11422.0,11414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,0.0,2019-11-27T13:45:49Z
3401,36.0,11307.0,11271.0,0.0,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T13:45:50Z
3402,2.0,15761.0,15758.0,0.0,0.0,0.0,0.0,981.0,981.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:45:51Z
3403,2.0,15977.0,15975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:45:52Z
3404,169.0,15120.0,14951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:45:53Z
3405,2338.0,27030.0,24691.0,0.0,0.0,0.0,0.0,318.0,318.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T13:45:54Z
3406,394.0,9056.0,8661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,0.0,2019-11-27T13:45:55Z
3407,225.0,11844.0,11618.0,0.0,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T13:45:56Z
3408,425.0,25203.0,24777.0,0.0,0.0,0.0,0.0,1334.0,1334.0,0.0,0.0,0.0,57.0,57.0,0.0,2019-11-27T13:45:57Z
3409,334.0,16810.0,16476.0,0.0,0.0,0.0,0.0,275.0,275.0,0.0,0.0,0.0,288.0,288.0,0.0,2019-11-27T13:45:58Z
3410,768.0,16311.0,15543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,0.0,2019-11-27T13:45:59Z
3411,144.0,16043.0,15898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,0.0,2019-11-27T13:46:00Z
3412,23.0,7924.0,7900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,0.0,2019-11-27T13:46:01Z
3413,3.0,13426.0,13423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:46:02Z
3414,66.0,16019.0,15953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T13:46:03Z
3415,303.0,16252.0,15949.0,0.0,0.0,0.0,0.0,647.0,647.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T13:46:04Z
3416,1079.0,24098.0,23018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,0.0,2019-11-27T13:46:05Z
3417,67.0,17370.0,17303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,202.0,0.0,2019-11-27T13:46:06Z
3418,224.0,15937.0,15712.0,0.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,545.0,545.0,0.0,2019-11-27T13:46:07Z
3419,380.0,13947.0,13567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,407.0,0.0,2019-11-27T13:46:08Z
3420,35.0,18048.0,18013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,2019-11-27T13:46:09Z
3421,589.0,14598.0,14008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,0.0,2019-11-27T13:46:10Z
3422,292.0,16513.0,16221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,211.0,0.0,2019-11-27T13:46:11Z
3423,6.0,7570.0,7563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T13:46:12Z
3424,5.0,14313.0,14307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T13:46:13Z
3425,3.0,15926.0,15922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T13:46:14Z
3426,9.0,16049.0,16040.0,0.0,0.0,0.0,0.0,751.0,751.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T13:46:15Z
3427,824.0,24763.0,23938.0,0.0,0.0,0.0,0.0,978.0,978.0,0.0,0.0,0.0,156.0,156.0,0.0,2019-11-27T13:46:16Z
3428,261.0,10446.0,10185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,0.0,2019-11-27T13:46:17Z
3429,452.0,23173.0,22721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,2019-11-27T13:46:18Z
3430,65.0,15144.0,15078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,2019-11-27T13:46:19Z
3431,951.0,16114.0,15162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,0.0,2019-11-27T13:46:20Z
3432,287.0,9208.0,8920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,345.0,0.0,2019-11-27T13:46:21Z
3433,182.0,12346.0,12164.0,0.0,0.0,0.0,0.0,490.0,490.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T13:46:22Z
